0,1,2,3,4,5,6
2023-03-03,17.18359375,18.130859375,144.359375,1.8447265625,21.0400390625,298.5966796875
2023-03-04,9.2666015625,14.3505859375,143.5791015625,1.7177734375,20.2001953125,303.2021484375
2023-03-05,8.8173828125,15.6669921875,146.2568359375,2.7548828125,21.3583984375,311.9599609375
2023-03-06,3.9423828125,10.8701171875,142.609375,1.1796875,20.4599609375,320.1796875
2023-03-07,1.8857421875,8.9169921875,138.3994140625,1.2353515625,23.669921875,322.8515625
2023-03-08,0.912109375,5.224609375,130.90625,0.6455078125,23.4921875,323.0595703125
2023-03-09,0.587890625,2.498046875,117.5830078125,0.322265625,22.15234375,319.798828125
2023-03-10,0.0,0.7177734375,106.748046875,0.0,19.439453125,317.763671875
2023-03-11,1.22265625,3.271484375,96.943359375,1.453125,19.3662109375,321.1591796875
2023-03-12,0.3076171875,3.1455078125,97.5361328125,2.3642578125,18.2568359375,322.162109375
2023-03-13,0.0,1.6064453125,90.0205078125,0.3955078125,17.7744140625,315.4345703125
2023-03-14,0.408203125,0.1396484375,69.09375,1.529296875,14.23046875,298.88671875
2023-03-15,12.181640625,17.22265625,68.998046875,10.15234375,13.4033203125,301.4658203125
2023-03-16,3.4228515625,9.9091796875,59.349609375,1.439453125,13.537109375,292.7998046875
2023-03-17,0.0234375,5.396484375,56.9560546875,0.041015625,13.28125,289.2158203125
2023-03-18,0.0,3.5439453125,55.5087890625,0.017578125,12.9033203125,289.10546875
2023-03-19,0.0,2.25,53.0283203125,0.0166015625,12.5400390625,287.9384765625
2023-03-20,0.0,0.7607421875,47.12109375,0.01171875,12.0341796875,285.2578125
2023-03-21,0.0,0.279296875,43.0771484375,0.0,11.853515625,277.7890625
2023-03-22,0.0009765625,0.048828125,37.322265625,0.0,11.033203125,276.9521484375
2023-03-23,0.0,0.0,30.3818359375,0.0,9.88671875,266.3779296875
2023-03-24,0.0,0.0,24.0322265625,0.0,8.943359375,256.6220703125
2023-03-25,0.0,0.0,18.6181640625,0.0,8.2236328125,247.9208984375
2023-03-26,0.033203125,0.0,17.0859375,0.0,7.166015625,235.4296875
2023-03-27,1.9814453125,4.5458984375,22.509765625,3.7353515625,6.4296875,250.0380859375
2023-03-28,1.6201171875,3.814453125,14.494140625,1.078125,8.1982421875,233.8388671875
2023-03-29,0.1826171875,1.29296875,12.208984375,0.1376953125,7.7236328125,223.875
2023-03-30,0.0,0.1484375,9.9267578125,0.0,7.041015625,225.1953125
2023-03-31,0.0,0.0,6.2451171875,0.0,6.0068359375,218.41796875
2023-04-01,0.0,0.0185546875,6.658203125,0.3525390625,4.8671875,210.5986328125
2023-04-02,0.0,0.0009765625,6.7509765625,0.8203125,5.375,216.126953125
2023-04-03,7.12109375,16.4990234375,16.626953125,11.931640625,13.39453125,227.6640625
2023-04-04,16.2041015625,37.7333984375,22.677734375,19.8427734375,13.0869140625,232.2041015625
2023-04-05,14.90234375,34.91015625,20.5361328125,15.630859375,6.34765625,227.41796875
2023-04-06,13.4580078125,34.8017578125,20.05078125,14.4794921875,5.431640625,221.107421875
2023-04-07,9.30859375,33.8837890625,17.75,11.216796875,5.3134765625,219.2412109375
2023-04-08,4.22265625,26.7001953125,13.197265625,5.2041015625,4.513671875,209.685546875
2023-04-09,3.8984375,20.626953125,11.142578125,4.9404296875,4.2822265625,211.5830078125
2023-04-10,1.677734375,18.7744140625,15.37890625,6.0400390625,4.455078125,217.853515625
2023-04-11,0.294921875,6.03125,10.6669921875,1.548828125,3.345703125,223.904296875
2023-04-12,1.396484375,4.9208984375,6.408203125,0.6123046875,2.4755859375,217.16015625
2023-04-13,0.0,0.7666015625,1.36328125,0.0283203125,1.6240234375,208.0458984375
2023-04-14,0.0478515625,0.326171875,6.4248046875,0.171875,2.0849609375,217.2568359375
2023-04-15,0.4658203125,0.1025390625,4.87890625,0.0556640625,3.7265625,222.6767578125
2023-04-16,0.037109375,0.103515625,5.85546875,0.173828125,3.408203125,227.70703125
2023-04-17,0.0,0.0,1.845703125,0.0,2.2958984375,224.09375
2023-04-18,0.0,0.0,0.9443359375,0.0,1.744140625,224.7802734375
2023-04-19,0.0,0.0,0.63671875,0.02734375,1.283203125,216.7880859375
2023-04-20,0.0,0.0,0.349609375,0.017578125,0.958984375,209.07421875
2023-04-21,0.0,0.0,0.0908203125,0.0,0.578125,204.41015625
2023-04-22,0.0,0.0,0.0341796875,0.0,0.224609375,198.408203125
2023-04-23,0.0,0.0,0.0,0.0,0.0,190.0068359375
2023-04-24,0.0,0.0,0.0,0.0,0.0,181.7333984375
2023-04-25,0.0,0.0009765625,0.1064453125,0.0,0.0,173.416015625
2023-04-26,0.033203125,0.0263671875,4.4560546875,0.046875,0.2021484375,184.6279296875
2023-04-27,0.0,0.0,1.3779296875,0.0,0.0,179.5830078125
2023-04-28,0.0,0.0,0.287109375,0.0,0.0,177.099609375
2023-04-29,0.0,0.0,0.0498046875,0.0,0.0,166.3583984375
2023-04-30,0.0,0.0,0.0126953125,0.0,0.0,155.1923828125
2023-05-01,0.0,0.0,0.0,0.0,0.0,145.0234375
2023-05-02,0.0,0.0,0.0,0.0,0.0,132.0859375
2023-05-03,0.0,0.0,0.0,0.0,0.0,118.70703125
2023-05-04,0.0,0.0,0.0009765625,0.0,0.0,105.26953125
2023-05-05,0.0,0.0,0.0,0.0,0.0,90.58203125
2023-05-06,0.0,0.0,0.0,0.0,0.0,74.880859375
2023-05-07,0.0,0.0,0.0,0.0,0.0,59.2109375
2023-05-08,0.0,0.0,0.0,0.0,0.0,42.4091796875
2023-05-09,0.0,0.0,0.0,0.0,0.0,35.3173828125
2023-05-10,0.0,0.0,0.005859375,0.0,0.0,29.525390625
2023-05-11,0.0,0.0,0.0,0.0,0.0,24.7138671875
2023-05-12,0.0,0.0,0.01171875,0.0009765625,0.0126953125,20.8876953125
2023-05-13,0.0,0.0,0.0,0.0,0.0,12.4140625
2023-05-14,0.0,0.0,0.0029296875,0.0107421875,0.0048828125,8.9912109375
2023-05-15,0.0,0.0,0.0,0.0,0.0,3.8095703125
2023-05-16,0.0,0.0,0.0,0.0,0.0,2.0888671875
2023-05-17,0.0,0.0,0.0,0.0,0.0,1.0146484375
2023-05-18,0.0,0.0,0.0048828125,0.0,0.005859375,1.0419921875
2023-05-19,0.0,0.0,0.0048828125,0.0,0.005859375,0.818359375
2023-05-20,0.0,0.0,0.0048828125,0.0,0.0048828125,0.56640625
2023-05-21,0.0,0.0,0.0,0.0,0.0,0.12109375
2023-05-22,0.0,0.0,0.0,0.0,0.0,0.0546875
2023-05-23,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24,0.0,0.0,0.005859375,0.0,0.0048828125,0.1767578125
2023-05-25,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0048828125,0.0,0.0048828125,0.15625
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0048828125,0.0,0.00390625,0.154296875
2023-06-02,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-03,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,0.0,0.0,0.0048828125,0.0,0.00390625,0.154296875
2023-06-05,0.0,0.0,0.0,0.0,0.0,0.04296875
2023-06-06,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0048828125,0.0,0.00390625,0.126953125
2023-06-08,0.0,0.0,0.0,0.0,0.0,0.0341796875
2023-06-09,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-10,0.0,0.0,0.013671875,0.0,0.0,0.3154296875
2023-06-11,0.0,0.0,0.0107421875,0.0,0.0,0.2802734375
2023-06-12,0.0,0.0,0.0,0.0,0.009765625,0.44921875
2023-06-13,0.0,0.0,0.0,0.0,0.0029296875,0.2138671875
2023-06-14,0.0,0.0,0.00390625,0.0,0.0,0.21875
2023-06-15,0.0,0.0,0.0,0.0,0.0,0.4130859375
2023-06-16,0.0,0.0,0.005859375,0.0,0.0,0.3388671875
2023-06-17,0.0,0.0,0.232421875,0.0,0.00390625,0.8720703125
2023-06-18,0.0,0.0,0.337890625,0.0,0.009765625,1.412109375
2023-06-19,0.0,0.0,0.0419921875,0.0,0.0068359375,0.5244140625
2023-06-20,0.0,0.0,0.0029296875,0.0,0.0,0.048828125
2023-06-21,0.0,0.0,0.0,0.0,0.0,0.017578125
2023-06-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.00390625,0.0,0.001953125,0.1005859375
2023-06-28,0.0,0.0,0.0,0.0,0.0,0.005859375
2023-06-29,0.0,0.0,0.0146484375,0.0029296875,0.0009765625,0.0341796875
2023-06-30,0.0,0.0,0.001953125,0.0,0.001953125,0.078125
2023-07-01,0.0,0.0,0.0009765625,0.0,0.0,0.0185546875
2023-07-02,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,0.0,0.0,0.0009765625,0.0,0.0009765625,0.03125
2023-07-04,0.0,0.0,0.0,0.0,0.0,0.0673828125
2023-07-05,0.0,0.0,0.0,0.0,0.0,0.0439453125
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0126953125
2023-07-08,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.001953125,0.0,0.0009765625,0.0634765625
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.17578125
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.013671875
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0029296875,0.0,0.0,0.1142578125
2023-07-29,0.0,0.0,0.001953125,0.0,0.0,0.01171875
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0,0.0029296875,0.0791015625
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.005859375
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0009765625,0.0,0.0009765625,0.033203125
2023-08-08,0.0,0.0,0.00390625,0.0,0.001953125,0.2568359375
2023-08-09,0.0,0.0,0.05078125,0.0,0.009765625,3.5869140625
2023-08-10,0.0,0.0,0.009765625,0.0,0.0068359375,1.5009765625
2023-08-11,0.0,0.0,0.0087890625,0.0,0.0087890625,1.302734375
2023-08-12,0.0,0.0,0.0029296875,0.0,0.0078125,0.9775390625
2023-08-13,0.0,0.0,0.0029296875,0.0,0.0078125,0.845703125
2023-08-14,0.0,0.0,0.001953125,0.0,0.005859375,0.693359375
2023-08-15,0.0,0.0,0.0,0.0,0.005859375,0.6513671875
2023-08-16,0.0,0.0,0.0009765625,0.0,0.0029296875,0.201171875
2023-08-17,0.0,0.0,0.0,0.0,0.0,0.0908203125
2023-08-18,0.0,0.0,0.0,0.0,0.0,0.00390625
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0009765625,0.0,0.0,0.1298828125
2023-09-01,0.0,0.0,0.001953125,0.0,0.0009765625,0.5205078125
2023-09-02,0.0,0.0,0.0,0.0,0.001953125,0.60546875
2023-09-03,0.0,0.0,0.0,0.0,0.001953125,0.6220703125
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.08984375
2023-09-05,0.0,0.0,0.001953125,0.001953125,0.0,1.369140625
2023-09-06,0.0,0.0,0.0,0.0,0.0,0.1826171875
2023-09-07,0.0,0.0,0.0009765625,0.0,0.0,0.466796875
2023-09-08,0.0,0.0,0.001953125,0.0,0.0,0.7744140625
2023-09-09,0.0,0.0,0.0029296875,0.0,0.001953125,1.4052734375
2023-09-10,0.0,0.0,0.0029296875,0.0,0.0029296875,3.662109375
2023-09-11,0.0,0.0,0.0,0.0,0.0,1.103515625
2023-09-12,0.0,0.0,0.0,0.0,0.0,0.2939453125
2023-09-13,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-04,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-07,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,0.0,0.0,0.1123046875,0.044921875,0.0,0.2275390625
2023-10-17,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-25,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-26,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-28,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0,0.0,0.0,0.1044921875
2023-11-02,0.0,0.0,0.0,0.0,0.0,0.0576171875
2023-11-03,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04,0.0,0.0,0.0,0.0,0.0,0.0107421875
2023-11-05,0.0,0.0,0.0,0.0,0.0,0.005859375
2023-11-06,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,0.0,0.0,0.14453125,0.1181640625,0.0,0.8876953125
2023-11-09,0.0,0.0,0.251953125,0.0,0.0,1.203125
2023-11-10,0.0,0.0,0.0703125,0.0,0.0361328125,1.6220703125
2023-11-11,0.1494140625,0.5126953125,0.8037109375,0.029296875,0.5341796875,14.54296875
2023-11-12,0.0048828125,0.0537109375,2.0576171875,0.3046875,0.033203125,10.150390625
2023-11-13,0.0,0.0,0.4931640625,0.0732421875,0.1103515625,8.0380859375
2023-11-14,0.0,0.0,0.166015625,0.0078125,0.0283203125,5.58203125
2023-11-15,0.1865234375,1.3935546875,5.3681640625,1.3505859375,0.60546875,8.603515625
2023-11-16,0.0,0.5673828125,5.2548828125,0.533203125,0.5859375,9.1064453125
2023-11-17,0.3232421875,1.26953125,3.3818359375,0.76953125,0.1689453125,5.033203125
2023-11-18,1.533203125,5.9140625,3.908203125,1.751953125,0.1484375,3.77734375
2023-11-19,0.2880859375,2.9189453125,1.7197265625,0.1875,0.0009765625,1.2021484375
2023-11-20,0.19140625,2.615234375,2.2685546875,0.412109375,0.0,0.5634765625
2023-11-21,0.11328125,1.447265625,1.759765625,0.2734375,0.005859375,1.2529296875
2023-11-22,2.3232421875,14.4091796875,21.3486328125,4.1103515625,0.0,0.09765625
2023-11-23,3.7958984375,5.33984375,15.453125,2.1171875,1.419921875,3.234375
2023-11-24,0.837890625,4.8466796875,5.5751953125,0.3818359375,0.0810546875,5.1123046875
2023-11-25,25.0546875,40.96484375,42.611328125,32.0625,26.17578125,49.212890625
2023-11-26,26.791015625,53.2958984375,39.2548828125,26.40234375,15.8095703125,41.236328125
2023-11-27,13.150390625,41.626953125,27.0859375,12.0654296875,6.904296875,34.1025390625
2023-11-28,12.5654296875,40.8251953125,50.1552734375,11.1318359375,11.615234375,85.091796875
2023-11-29,5.4306640625,33.650390625,31.5078125,3.2626953125,7.044921875,74.251953125
2023-11-30,0.416015625,14.1181640625,17.3544921875,0.0830078125,3.9814453125,72.67578125
2023-12-01,0.00390625,0.7705078125,2.810546875,0.0,1.4716796875,53.943359375
2023-12-02,0.0,0.0146484375,0.1123046875,0.0,0.232421875,28.568359375
2023-12-03,3.771484375,3.037109375,1.8193359375,0.86328125,3.0146484375,28.751953125
2023-12-04,1.8818359375,2.0810546875,0.939453125,0.015625,0.7919921875,23.3408203125
2023-12-05,1.8818359375,1.8798828125,1.4287109375,0.30859375,1.6474609375,24.2353515625
2023-12-06,3.12890625,3.2998046875,2.5205078125,0.826171875,4.09765625,27.642578125
2023-12-07,1.5849609375,3.38671875,4.6962890625,5.7705078125,9.248046875,32.767578125
2023-12-08,0.2578125,2.0986328125,0.693359375,2.1728515625,2.71484375,33.689453125
2023-12-09,0.431640625,2.8291015625,0.6298828125,1.671875,2.552734375,34.9697265625
2023-12-10,5.4384765625,8.1142578125,8.0947265625,4.2783203125,7.1767578125,41.3955078125
2023-12-11,0.7451171875,4.484375,5.419921875,1.841796875,5.3984375,38.8291015625
2023-12-12,0.0244140625,1.5986328125,1.375,0.1455078125,1.6142578125,33.865234375
2023-12-13,0.001953125,0.0322265625,0.041015625,0.0,0.2939453125,14.1015625
2023-12-14,0.0,0.1025390625,3.8720703125,4.7548828125,0.484375,25.4228515625
2023-12-15,1.7080078125,4.6005859375,9.0234375,8.6259765625,1.2509765625,31.0458984375
2023-12-16,0.6435546875,4.16015625,8.306640625,6.6640625,1.8203125,31.8427734375
2023-12-17,0.3095703125,1.3125,5.431640625,2.9443359375,2.3564453125,37.8095703125
2023-12-18,1.6669921875,1.275390625,4.9130859375,3.2265625,4.615234375,37.9111328125
2023-12-19,1.1943359375,0.4189453125,4.294921875,1.81640625,3.732421875,37.0537109375
2023-12-20,1.748046875,0.4521484375,4.2568359375,1.8408203125,3.4873046875,34.3505859375
2023-12-21,2.08984375,0.7529296875,4.94140625,1.90234375,4.8203125,33.380859375
2023-12-22,5.8251953125,6.6796875,9.388671875,6.099609375,5.9521484375,35.609375
2023-12-23,3.537109375,5.4912109375,8.7578125,5.29296875,4.1982421875,35.7294921875
2023-12-24,0.5517578125,2.27734375,3.2998046875,0.1005859375,0.576171875,27.841796875
2023-12-25,0.275390625,2.0810546875,3.3701171875,0.0244140625,0.623046875,27.123046875
2023-12-26,0.1796875,1.4853515625,3.0986328125,0.0,0.6494140625,26.6796875
2023-12-27,0.125,0.9306640625,2.7685546875,0.0,0.48828125,20.599609375
2023-12-28,0.1279296875,0.8115234375,2.533203125,0.0,0.43359375,17.5380859375
2023-12-29,0.2783203125,1.36328125,2.443359375,0.0,0.4150390625,15.8994140625
2023-12-30,0.1005859375,0.9833984375,2.271484375,0.0,0.380859375,14.416015625
2023-12-31,0.126953125,0.7509765625,2.0517578125,0.0,0.3837890625,13.4013671875
2024-01-01,0.1142578125,0.5673828125,1.7626953125,0.0009765625,0.4775390625,12.8095703125
2024-01-02,0.2197265625,2.24609375,2.4150390625,0.357421875,0.2783203125,13.98046875
2024-01-03,0.0,0.158203125,1.1728515625,0.154296875,0.2294921875,14.9453125
2024-01-04,0.0,0.3095703125,0.6279296875,0.0126953125,0.1640625,11.3896484375
2024-01-05,0.0,0.0048828125,0.3876953125,0.0,0.08203125,9.3857421875
2024-01-06,0.0,0.048828125,0.244140625,0.0029296875,0.21875,8.8916015625
2024-01-07,0.0888671875,1.140625,4.6689453125,0.2548828125,0.677734375,10.9375
2024-01-08,6.3310546875,3.7724609375,2.470703125,1.9951171875,8.5693359375,24.634765625
2024-01-09,15.7900390625,14.5458984375,7.3193359375,6.6298828125,10.3447265625,22.2373046875
2024-01-10,11.767578125,12.830078125,5.2763671875,3.1708984375,8.1650390625,22.3447265625
2024-01-11,9.6767578125,11.49609375,5.4736328125,2.3798828125,9.1455078125,22.5986328125
2024-01-12,8.6357421875,11.40234375,5.4287109375,1.9033203125,8.63671875,22.833984375
2024-01-13,7.6220703125,10.875,4.3193359375,1.2099609375,7.3330078125,22.87109375
2024-01-14,6.5009765625,9.9912109375,3.7373046875,0.8857421875,7.126953125,23.306640625
2024-01-15,5.3115234375,8.8623046875,5.24609375,0.6982421875,11.1923828125,42.2685546875
2024-01-16,7.2626953125,10.9931640625,5.6064453125,1.8369140625,9.009765625,38.61328125
2024-01-17,2.537109375,4.41015625,2.3232421875,0.341796875,4.8603515625,35.98046875
2024-01-18,0.1787109375,0.4873046875,0.83203125,0.0,2.4423828125,31.9970703125
2024-01-19,7.6044921875,7.29296875,13.21484375,12.2373046875,1.6279296875,30.0556640625
2024-01-20,10.0283203125,11.185546875,23.6953125,19.251953125,16.12890625,53.251953125
2024-01-21,2.640625,3.4521484375,17.9482421875,8.9638671875,5.259765625,56.087890625
2024-01-22,15.896484375,15.19140625,32.3046875,24.2568359375,17.7822265625,62.916015625
2024-01-23,16.3212890625,16.2265625,33.103515625,25.08203125,18.544921875,62.439453125
2024-01-24,13.6005859375,13.61328125,29.6005859375,20.9677734375,14.0595703125,58.0947265625
2024-01-25,11.7890625,13.8134765625,28.978515625,18.439453125,12.421875,57.5771484375
2024-01-26,4.1748046875,5.1201171875,20.40234375,9.55078125,5.5341796875,54.3017578125
2024-01-27,6.6162109375,8.931640625,24.017578125,13.4833984375,8.5146484375,55.1884765625
2024-01-28,5.41796875,7.3466796875,22.287109375,10.7685546875,6.0546875,50.83203125
2024-01-29,6.673828125,8.7177734375,21.619140625,10.939453125,5.96484375,48.150390625
2024-01-30,1.044921875,2.837890625,14.0,3.404296875,2.7255859375,48.109375
2024-01-31,0.890625,1.88671875,12.001953125,2.3984375,2.8017578125,47.673828125
2024-02-01,1.47265625,2.44140625,14.66796875,4.900390625,5.435546875,49.484375
2024-02-02,1.2001953125,2.9052734375,16.451171875,6.611328125,7.9375,50.96484375
2024-02-03,0.0625,1.1494140625,10.9560546875,2.541015625,4.3037109375,51.0361328125
2024-02-04,0.0966796875,1.326171875,11.9609375,3.83203125,6.169921875,50.677734375
2024-02-05,0.087890625,1.0712890625,10.71875,3.548828125,6.705078125,48.4228515625
2024-02-06,0.0166015625,0.2890625,7.2333984375,1.1591796875,5.1474609375,46.2470703125
2024-02-07,0.001953125,0.1435546875,4.98046875,0.498046875,3.0146484375,43.0400390625
2024-02-08,0.0,0.0,3.4619140625,0.0,2.3076171875,39.9287109375
2024-02-09,0.0,0.0,2.328125,0.0,1.634765625,35.927734375
2024-02-10,0.0,0.0,1.1767578125,0.0,1.0439453125,38.5537109375
2024-02-11,0.0,0.0,4.1005859375,0.076171875,4.03125,61.2802734375
2024-02-12,0.2587890625,1.6845703125,3.4775390625,0.806640625,3.97265625,68.8681640625
2024-02-13,0.4609375,3.5791015625,4.845703125,2.01953125,3.2705078125,72.072265625
2024-02-14,0.169921875,3.4365234375,2.6298828125,1.861328125,2.9033203125,72.4736328125
2024-02-15,0.0,2.099609375,1.8271484375,0.0810546875,2.818359375,71.3955078125
2024-02-16,0.0,2.095703125,1.556640625,0.0,2.6884765625,71.1015625
2024-02-17,0.0,1.8486328125,1.3193359375,0.0,2.5078125,71.2080078125
2024-02-18,0.0,1.5185546875,1.1474609375,0.0,2.3251953125,71.705078125
2024-02-19,0.0,1.2705078125,0.9619140625,0.0,1.8994140625,67.71484375
2024-02-20,0.2666015625,1.216796875,1.1474609375,0.212890625,1.4560546875,62.8896484375
2024-02-21,0.04296875,1.2265625,0.775390625,0.20703125,1.1279296875,60.6513671875
2024-02-22,0.0,0.5615234375,0.5537109375,0.0,0.8984375,58.8095703125
2024-02-23,0.0,0.0849609375,0.5859375,0.0,0.57421875,55.6435546875
2024-02-24,0.0068359375,0.015625,9.646484375,0.0,1.9541015625,82.2783203125
2024-02-25,0.0068359375,0.0,6.35546875,0.0048828125,1.1630859375,77.474609375
2024-02-26,0.0,0.0,2.16015625,0.0,0.560546875,70.7548828125
2024-02-27,0.0,0.0,1.2353515625,0.0,0.373046875,67.5439453125
2024-02-28,0.0,0.0,0.5810546875,0.0,0.236328125,61.009765625
2024-02-29,0.0,0.0,0.3779296875,0.0,0.1640625,53.53515625
2024-03-01,0.0,0.0,0.353515625,0.05078125,0.671875,54.62890625
