0,1,2,3,4,5,6
2024-10-28,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,0.01953125,0.33984375,0.314453125,0.716796875,0.0,0.07421875
2024-11-11,0.0498046875,0.1572265625,0.0546875,0.1923828125,0.0,0.0009765625
2024-11-12,0.0654296875,0.0322265625,0.0380859375,0.01953125,0.0,0.892578125
2024-11-13,6.7138671875,7.5029296875,11.5,5.931640625,0.03125,4.0419921875
2024-11-14,0.0,0.12109375,0.0380859375,0.0,0.033203125,0.0
2024-11-15,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,16.2451171875,20.3955078125,8.0205078125,9.7294921875,0.0,0.0
2024-11-20,0.501953125,0.0283203125,2.23046875,1.9296875,0.4716796875,1.9375
2024-11-21,0.0,0.0,0.0,0.0,0.0,7.7470703125
2024-11-22,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28,11.505859375,14.642578125,14.9443359375,9.9892578125,3.2529296875,13.6748046875
2024-11-29,8.8115234375,14.3447265625,13.806640625,16.8193359375,14.3984375,16.548828125
2024-11-30,0.0,0.18359375,7.576171875,3.517578125,0.0,19.345703125
2024-12-01,0.0,0.0,0.0,0.0,0.0,0.0068359375
2024-12-02,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04,5.6279296875,5.6494140625,9.4521484375,4.66015625,9.1162109375,18.2470703125
2024-12-05,0.0,0.0,0.0,0.0,0.0,15.6611328125
2024-12-06,0.462890625,4.1982421875,8.255859375,4.873046875,1.85546875,5.599609375
2024-12-07,0.0,0.73828125,10.34375,3.73828125,5.1494140625,25.6865234375
2024-12-08,0.0,0.0,0.0,0.0,0.91015625,6.5283203125
2024-12-09,0.0,0.0,0.0,0.0,0.0,0.4052734375
2024-12-10,0.1083984375,0.1015625,1.5712890625,0.0,0.0,1.6650390625
2024-12-11,0.0302734375,0.115234375,0.0,0.0,0.0,0.0
2024-12-12,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,0.4423828125,0.0,0.0068359375,0.0,0.8251953125,10.69921875
2024-12-14,0.3779296875,1.3173828125,2.5078125,1.271484375,1.666015625,6.173828125
2024-12-15,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-19,3.697265625,4.7490234375,6.9814453125,9.3271484375,7.6259765625,21.30859375
2024-12-20,3.07421875,8.4951171875,5.478515625,6.5947265625,5.4921875,5.626953125
2024-12-21,1.5751953125,0.0,1.1845703125,0.6767578125,0.2978515625,0.2021484375
2024-12-22,6.001953125,5.5458984375,25.4423828125,7.470703125,44.0576171875,38.6884765625
2024-12-23,11.95703125,14.6142578125,7.626953125,7.205078125,0.8994140625,1.4365234375
2024-12-24,6.3828125,16.447265625,3.9697265625,5.8154296875,1.4130859375,8.0986328125
2024-12-25,0.14453125,1.3154296875,0.60546875,0.6298828125,0.0,1.2197265625
2024-12-26,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,0.0,0.0,0.0,0.0
